geohash_id	consumption_level	activity_level	date_id
6923c9954	77.9438705444336	76.67894744873047	20230404
6923c9954	73.45150756835938	72.5152587890625	20230405
6923c9954	70.47516632080078	70.25736999511719	20230406
6923c9954	72.19068145751953	71.5099868774414	20230407
7f05417d5	62.1595344543457	62.83576965332031	20230404
7f05417d5	58.94955062866211	59.85194396972656	20230405
7f05417d5	63.663082122802734	63.811580657958984	20230406
7f05417d5	78.9115219116211	78.35555267333984	20230407
0805fca27	60.09027099609375	61.79222106933594	20230404
0805fca27	77.63579559326172	76.86845397949219	20230405
0805fca27	72.56143951416016	71.56986236572266	20230406
0805fca27	61.373329162597656	61.829036712646484	20230407
00ffce638	64.04268646240234	64.78610229492188	20230404
00ffce638	73.09980010986328	71.34333038330078	20230405
00ffce638	75.751953125	75.6023178100586	20230406
00ffce638	64.99140930175781	65.49251556396484	20230407
eb4554659	82.29659271240234	81.62273406982422	20230404
eb4554659	59.23623275756836	59.427703857421875	20230405
eb4554659	71.83002471923828	71.51061248779297	20230406
eb4554659	60.354244232177734	60.65338134765625	20230407
40555939b	77.15074920654297	75.6837387084961	20230404
40555939b	80.37281799316406	79.59945678710938	20230405
40555939b	71.67684173583984	70.6613998413086	20230406
40555939b	76.08456420898438	74.94385528564453	20230407
a497ee4fc	71.64530181884766	69.95120239257812	20230404
a497ee4fc	79.32978057861328	77.82849884033203	20230405
a497ee4fc	66.49671173095703	65.95592498779297	20230406
a497ee4fc	75.5733413696289	75.03892517089844	20230407
7b2e57e6d	76.20608520507812	76.16966247558594	20230404
7b2e57e6d	69.47672271728516	69.01444244384766	20230405
7b2e57e6d	77.82482147216797	78.20735168457031	20230406
7b2e57e6d	82.61505889892578	81.85295867919922	20230407
589e4046e	64.41844940185547	63.39134216308594	20230404
589e4046e	60.419185638427734	61.533355712890625	20230405
589e4046e	65.08353424072266	65.42184448242188	20230406
589e4046e	56.312889099121094	58.372657775878906	20230407
49e41651h	65.9473648071289	67.38214111328125	20230404
49e41651h	34.29865264892578	36.30613327026367	20230405
49e41651h	28.006906509399414	31.49574851989746	20230406
49e41651h	59.041175842285156	60.9041633605957	20230407
7cfaed29j	73.51946258544922	73.7600326538086	20230404
7cfaed29j	65.7723617553711	66.00416564941406	20230405
7cfaed29j	53.731224060058594	56.635135650634766	20230406
7cfaed29j	75.41891479492188	75.38187408447266	20230407
5b93c4e0k	67.52068328857422	67.81724548339844	20230404
5b93c4e0k	72.90116882324219	72.50428009033203	20230405
5b93c4e0k	66.88323211669922	67.59764099121094	20230406
5b93c4e0k	69.40692138671875	69.1614990234375	20230407
b03d538am	67.92179870605469	68.4833755493164	20230404
b03d538am	67.40682220458984	67.63994598388672	20230405
b03d538am	70.99335479736328	72.42769622802734	20230406
b03d538am	69.45996856689453	69.16755676269531	20230407
7c28ab17n	69.54849243164062	68.56411743164062	20230404
7c28ab17n	61.71332931518555	63.578392028808594	20230405
7c28ab17n	72.8980712890625	72.6795883178711	20230406
7c28ab17n	75.8008804321289	75.13994598388672	20230407
b39be748p	62.76082229614258	63.633338928222656	20230404
b39be748p	65.84252166748047	65.82279205322266	20230405
b39be748p	73.80464935302734	74.8668212890625	20230406
b39be748p	64.7085189819336	65.4329833984375	20230407
9ef34a4bq	69.44244384765625	69.60707092285156	20230404
9ef34a4bq	68.1826400756836	68.23761749267578	20230405
9ef34a4bq	61.49760055541992	63.833763122558594	20230406
9ef34a4bq	72.90351867675781	73.5016098022461	20230407
07a98d7fr	70.40782165527344	71.98735046386719	20230404
07a98d7fr	62.72810745239258	64.9804916381836	20230405
07a98d7fr	68.9488525390625	69.08312225341797	20230406
07a98d7fr	40.6474494934082	42.32295608520508	20230407
bcfee79fs	57.68635940551758	58.59329605102539	20230404
bcfee79fs	68.85807037353516	70.1859359741211	20230405
bcfee79fs	54.34370803833008	56.190040588378906	20230406
bcfee79fs	58.77638626098633	59.57997131347656	20230407
2e38a3d2t	73.30738067626953	72.89177703857422	20230404
2e38a3d2t	79.91064453125	79.81273651123047	20230405
2e38a3d2t	66.49517059326172	66.5407943725586	20230406
2e38a3d2t	72.41232299804688	71.87731170654297	20230407
5cf8a72aw	78.08456420898438	77.65230560302734	20230404
5cf8a72aw	76.62696075439453	76.27208709716797	20230405
5cf8a72aw	70.87950897216797	71.28787994384766	20230406
5cf8a72aw	74.7084732055664	74.10335540771484	20230407
9cb3cb9cx	69.0159912109375	68.56102752685547	20230404
9cb3cb9cx	67.4425277709961	68.06871795654297	20230405
9cb3cb9cx	69.25971221923828	69.9231185913086	20230406
9cb3cb9cx	65.7310562133789	65.7712631225586	20230407
d9c415100	52.596683502197266	54.11684036254883	20230404
d9c415100	73.00946807861328	72.19202423095703	20230405
d9c415100	64.8303451538086	65.41435241699219	20230406
d9c415100	70.42291259765625	69.74163818359375	20230407
c13efecc1	64.72266387939453	64.89298248291016	20230404
c13efecc1	65.3860855102539	65.2588882446289	20230405
c13efecc1	72.50498962402344	71.15177154541016	20230406
c13efecc1	74.36637115478516	74.48233795166016	20230407
28b4efac2	69.16078186035156	69.18699645996094	20230404
28b4efac2	71.56661224365234	71.19513702392578	20230405
28b4efac2	77.3238296508789	75.35448455810547	20230406
28b4efac2	74.9826889038086	74.73323822021484	20230407
57524aba3	65.13114929199219	67.45015716552734	20230404
57524aba3	34.15293502807617	36.02275848388672	20230405
57524aba3	72.12606811523438	71.68519592285156	20230406
57524aba3	70.23478698730469	71.16277313232422	20230407
5f5948384	65.53226470947266	65.70806121826172	20230404
5f5948384	70.9531478881836	71.24877166748047	20230405
5f5948384	75.8412094116211	75.1150131225586	20230406
5f5948384	79.80118560791016	78.18851470947266	20230407
64d1c1b25	68.18402862548828	68.77318572998047	20230404
64d1c1b25	72.35990905761719	70.99256896972656	20230405
64d1c1b25	68.10726165771484	68.0799331665039	20230406
64d1c1b25	70.3160629272461	70.02820587158203	20230407
e4d3b76f6	68.0184555053711	69.82706451416016	20230404
e4d3b76f6	68.64057159423828	69.2345962524414	20230405
e4d3b76f6	73.14620208740234	73.38671112060547	20230406
e4d3b76f6	66.67264556884766	66.98643493652344	20230407
fe4d27897	48.13267135620117	50.190982818603516	20230404
fe4d27897	60.03403854370117	61.59763717651367	20230405
fe4d27897	69.73291778564453	70.28873443603516	20230406
fe4d27897	66.84001922607422	66.41226959228516	20230407
a9e82ac98	67.4468765258789	68.50420379638672	20230404
a9e82ac98	55.76277542114258	57.39445877075195	20230405
a9e82ac98	60.22468948364258	61.568214416503906	20230406
a9e82ac98	65.79222869873047	67.54434204101562	20230407
895623869	65.90430450439453	66.03894805908203	20230404
895623869	70.3649673461914	70.78047943115234	20230405
895623869	67.5389175415039	67.67195892333984	20230406
895623869	38.35204315185547	40.521705627441406	20230407
ba71a86eb	59.360191345214844	60.73507308959961	20230404
ba71a86eb	65.24633026123047	66.06222534179688	20230405
ba71a86eb	67.08666229248047	67.73528289794922	20230406
ba71a86eb	67.83939361572266	68.55941009521484	20230407
309b03d5c	67.1218490600586	68.43500518798828	20230404
309b03d5c	64.91944885253906	64.8078842163086	20230405
309b03d5c	50.499507904052734	52.60187530517578	20230406
309b03d5c	66.09046173095703	67.0657958984375	20230407
eb9598c8d	67.20110321044922	67.61078643798828	20230404
eb9598c8d	62.76335144042969	63.110328674316406	20230405
eb9598c8d	68.98009490966797	69.12532806396484	20230406
eb9598c8d	31.929346084594727	35.23234558105469	20230407
b70b940ae	66.89856719970703	68.07390594482422	20230404
b70b940ae	69.2470932006836	69.60889434814453	20230405
b70b940ae	69.7550277709961	69.45658111572266	20230406
b70b940ae	68.50652313232422	69.2338638305664	20230407
e1d5b4d0f	71.70255279541016	73.55162811279297	20230404
e1d5b4d0f	69.80113983154297	69.4725570678711	20230405
e1d5b4d0f	66.69388580322266	67.90275573730469	20230406
e1d5b4d0f	59.75636672973633	61.856544494628906	20230407
6dc7b36fg	67.52689361572266	68.65119171142578	20230404
6dc7b36fg	69.76032257080078	70.15522766113281	20230405
6dc7b36fg	65.9857177734375	67.44512939453125	20230406
6dc7b36fg	66.80928802490234	67.43223571777344	20230407
6e987c5fh	70.26321411132812	70.13626861572266	20230404
6e987c5fh	69.60088348388672	70.08020782470703	20230405
6e987c5fh	67.6476058959961	67.56143951416016	20230406
6e987c5fh	64.86538696289062	66.78473663330078	20230407
c89e1a61j	62.92790985107422	63.993507385253906	20230404
c89e1a61j	62.81016540527344	63.146141052246094	20230405
c89e1a61j	71.89508819580078	71.7948226928711	20230406
c89e1a61j	73.8585433959961	74.03058624267578	20230407
855cde48k	75.02562713623047	75.4840316772461	20230404
855cde48k	70.70909118652344	69.60319519042969	20230405
855cde48k	72.54613494873047	72.33394622802734	20230406
855cde48k	67.5161361694336	67.75333404541016	20230407
9d5d4a0em	67.6106185913086	67.94025421142578	20230404
9d5d4a0em	70.68743896484375	70.9065933227539	20230405
9d5d4a0em	68.48175048828125	68.62030792236328	20230406
9d5d4a0em	68.66160583496094	69.19535827636719	20230407
edc84550n	70.52130889892578	69.5854263305664	20230404
edc84550n	65.90412902832031	66.64279174804688	20230405
edc84550n	65.2008285522461	66.27633666992188	20230406
edc84550n	67.73754119873047	68.08087158203125	20230407
c1b4d919p	73.59337615966797	74.30416107177734	20230404
c1b4d919p	66.46707916259766	67.6198959350586	20230405
c1b4d919p	79.42150115966797	79.36064910888672	20230406
c1b4d919p	67.80521392822266	68.54724884033203	20230407
92802af8q	81.04906463623047	79.52838897705078	20230404
92802af8q	75.84905242919922	75.12699127197266	20230405
92802af8q	75.23160552978516	74.63090515136719	20230406
92802af8q	64.98058319091797	66.49959564208984	20230407
0faae5a5r	72.7337417602539	72.19574737548828	20230404
0faae5a5r	70.0837631225586	70.88605499267578	20230405
0faae5a5r	72.60051727294922	72.53741455078125	20230406
0faae5a5r	70.7277603149414	69.35714721679688	20230407
47af94cfs	74.06727600097656	72.70381927490234	20230404
47af94cfs	77.12874603271484	75.50638580322266	20230405
47af94cfs	71.68497467041016	70.87687683105469	20230406
47af94cfs	72.11784362792969	71.41230773925781	20230407
2230a387t	71.0299301147461	70.86235809326172	20230404
2230a387t	73.6538314819336	72.33943939208984	20230405
2230a387t	72.99533081054688	72.9627914428711	20230406
2230a387t	73.75301361083984	72.33094787597656	20230407
a7773128u	70.09484100341797	70.05467987060547	20230404
a7773128u	69.13492584228516	69.25379943847656	20230405
a7773128u	73.0329818725586	72.58478546142578	20230406
a7773128u	76.7058334350586	76.04212951660156	20230407
5027c67cv	76.56172943115234	76.54723358154297	20230404
5027c67cv	72.81842803955078	72.70856475830078	20230405
5027c67cv	75.02662658691406	74.3810043334961	20230406
5027c67cv	76.5282974243164	76.28728485107422	20230407
c3024be7w	78.24490356445312	77.33673095703125	20230404
c3024be7w	82.2089614868164	81.6843490600586	20230405
c3024be7w	68.15113067626953	67.5809097290039	20230406
c3024be7w	74.59430694580078	74.67060089111328	20230407
eab28158x	75.3965072631836	74.37911224365234	20230404
eab28158x	61.08095932006836	63.25927734375	20230405
eab28158x	66.8089370727539	67.6903305053711	20230406
eab28158x	77.37731170654297	76.71306610107422	20230407
7a33297dy	72.5746078491211	72.56237030029297	20230404
7a33297dy	73.47566986083984	72.14704132080078	20230405
7a33297dy	73.63397979736328	74.50492858886719	20230406
7a33297dy	73.70475006103516	72.845947265625	20230407
606bb35dz	77.05750274658203	76.14595794677734	20230404
606bb35dz	76.69029235839844	75.92818450927734	20230405
606bb35dz	79.71065521240234	77.50251007080078	20230406
606bb35dz	72.7378921508789	72.51081085205078	20230407
c663b0700	73.55464172363281	73.89850616455078	20230404
c663b0700	80.66984558105469	80.43634796142578	20230405
c663b0700	75.2645492553711	73.79792785644531	20230406
c663b0700	71.07061004638672	70.63336944580078	20230407
09f31e9e1	76.19341278076172	73.79269409179688	20230404
09f31e9e1	74.5123062133789	74.7950668334961	20230405
09f31e9e1	82.18038177490234	81.46257019042969	20230406
09f31e9e1	79.90685272216797	79.12101745605469	20230407
a182eed92	74.72241973876953	75.30101776123047	20230404
a182eed92	73.21837615966797	74.48381042480469	20230405
a182eed92	75.18241119384766	76.79142761230469	20230406
a182eed92	71.69970703125	70.95130157470703	20230407
3efc6b493	76.5365219116211	76.88101196289062	20230404
3efc6b493	73.7580795288086	74.6277847290039	20230405
3efc6b493	80.31109619140625	79.9589614868164	20230406
3efc6b493	72.01493072509766	71.75403594970703	20230407
adae97644	67.60138702392578	67.06439971923828	20230404
adae97644	72.86014556884766	72.9310073852539	20230405
adae97644	68.2702865600586	69.96509552001953	20230406
adae97644	63.73963165283203	65.37561798095703	20230407
375e59265	61.87382888793945	62.631744384765625	20230404
375e59265	68.25835418701172	69.4605484008789	20230405
375e59265	69.41158294677734	70.22835540771484	20230406
375e59265	71.28597259521484	70.87975311279297	20230407
866f4a626	65.36504364013672	66.29737854003906	20230404
866f4a626	76.21430206298828	76.25336456298828	20230405
866f4a626	81.87700653076172	82.37113189697266	20230406
866f4a626	66.17557525634766	66.91409301757812	20230407
581d7e1c7	68.3124008178711	68.0093002319336	20230404
581d7e1c7	75.75267791748047	74.27290344238281	20230405
581d7e1c7	86.75452423095703	85.88231658935547	20230406
581d7e1c7	81.63330841064453	81.53411865234375	20230407
651650938	69.79344940185547	71.43692779541016	20230404
651650938	72.8214340209961	71.07685089111328	20230405
651650938	71.50858306884766	71.98784637451172	20230406
651650938	71.8943099975586	71.77802276611328	20230407
4c7882e79	73.29058074951172	72.48761749267578	20230404
4c7882e79	67.80033111572266	66.5691909790039	20230405
4c7882e79	81.85774993896484	81.27037811279297	20230406
4c7882e79	74.1982421875	74.10200500488281	20230407
71ff7e79c	76.03229522705078	75.90348052978516	20230404
71ff7e79c	81.80447387695312	80.57073211669922	20230405
71ff7e79c	76.8690414428711	76.58966827392578	20230406
71ff7e79c	75.11894989013672	75.26594543457031	20230407
2fc274d2d	76.0351333618164	74.99104309082031	20230404
2fc274d2d	67.08964538574219	67.54753112792969	20230405
2fc274d2d	80.8306655883789	79.58226776123047	20230406
2fc274d2d	72.60144805908203	72.06653594970703	20230407
4a637821e	73.44037628173828	73.39664459228516	20230404
4a637821e	72.88072967529297	72.78748321533203	20230405
4a637821e	79.11522674560547	79.30623626708984	20230406
4a637821e	75.4871597290039	75.58085632324219	20230407
05580431f	74.38489532470703	73.8750228881836	20230404
05580431f	73.21253204345703	73.37743377685547	20230405
05580431f	71.81336212158203	71.26580047607422	20230406
05580431f	69.33736419677734	68.55181121826172	20230407
25399470g	75.38097381591797	74.86493682861328	20230404
25399470g	77.02681732177734	76.6395263671875	20230405
25399470g	75.0500717163086	75.42981719970703	20230406
25399470g	71.5902328491211	70.71891784667969	20230407
58e1a97ch	69.00621795654297	69.56295776367188	20230404
58e1a97ch	74.30188751220703	74.14859008789062	20230405
58e1a97ch	72.88611602783203	73.44526672363281	20230406
58e1a97ch	70.17749786376953	70.81472778320312	20230407
5ee4659fj	77.78308868408203	77.5730209350586	20230404
5ee4659fj	79.41007995605469	79.27234649658203	20230405
5ee4659fj	73.92921447753906	73.0215835571289	20230406
5ee4659fj	78.18315887451172	76.67938232421875	20230407
59257474k	76.35618591308594	76.01997375488281	20230404
59257474k	76.4515609741211	75.7357406616211	20230405
59257474k	83.7944107055664	82.1765365600586	20230406
59257474k	82.69647979736328	82.53461456298828	20230407
c546313fm	83.57958984375	82.97480010986328	20230404
c546313fm	84.86400604248047	83.49634552001953	20230405
c546313fm	76.79069519042969	75.67866516113281	20230406
c546313fm	71.99398040771484	72.21512603759766	20230407
54fe644bn	76.48175811767578	75.66707611083984	20230404
54fe644bn	71.29700469970703	70.66493225097656	20230405
54fe644bn	78.18929290771484	76.97636413574219	20230406
54fe644bn	71.61438751220703	71.94371032714844	20230407
1e591875p	75.91448211669922	75.78060150146484	20230404
1e591875p	75.62565612792969	74.37806701660156	20230405
1e591875p	77.86344146728516	78.32542419433594	20230406
1e591875p	77.01005554199219	76.85641479492188	20230407
9af5d4ebq	77.48860931396484	76.4918441772461	20230404
9af5d4ebq	74.07440948486328	73.54568481445312	20230405
9af5d4ebq	83.42970275878906	82.89823150634766	20230406
9af5d4ebq	73.8451156616211	74.23047637939453	20230407
1c3ea2ccr	73.70764923095703	73.61255645751953	20230404
1c3ea2ccr	73.7332534790039	73.62386322021484	20230405
1c3ea2ccr	78.22896575927734	78.17998504638672	20230406
1c3ea2ccr	72.32157135009766	71.24654388427734	20230407
3e14d8dfs	82.86266326904297	81.681884765625	20230404
3e14d8dfs	74.52119445800781	74.50411224365234	20230405
3e14d8dfs	77.69230651855469	77.06222534179688	20230406
3e14d8dfs	76.83403778076172	74.95757293701172	20230407
a23e95cet	75.67130279541016	74.9259262084961	20230404
a23e95cet	75.5879898071289	74.45413970947266	20230405
a23e95cet	77.488037109375	77.68843841552734	20230406
a23e95cet	75.72630310058594	75.9997787475586	20230407
5f9a9991u	81.29377746582031	80.6690902709961	20230404
5f9a9991u	77.2971420288086	77.51525115966797	20230405
5f9a9991u	77.67003631591797	76.48491668701172	20230406
5f9a9991u	75.74240112304688	74.30142211914062	20230407
451e228cv	76.70970153808594	74.50098419189453	20230404
451e228cv	77.67976379394531	77.02338409423828	20230405
451e228cv	79.41421508789062	78.6567153930664	20230406
451e228cv	78.73966979980469	77.68071746826172	20230407
20bd9ba6w	59.05925369262695	59.88069534301758	20230404
20bd9ba6w	77.0050048828125	75.8119125366211	20230405
20bd9ba6w	65.05189514160156	66.06602478027344	20230406
20bd9ba6w	68.44293212890625	68.61626434326172	20230407
2b8f8907x	66.0045394897461	65.86426544189453	20230404
2b8f8907x	70.4908447265625	70.02832794189453	20230405
2b8f8907x	70.72447967529297	70.20101165771484	20230406
2b8f8907x	69.64212799072266	69.18396759033203	20230407
92ce8a8by	70.30361938476562	69.98819732666016	20230404
92ce8a8by	68.99504089355469	68.72631072998047	20230405
92ce8a8by	67.15843200683594	68.22310638427734	20230406
92ce8a8by	68.36800384521484	68.4771728515625	20230407
c5ef23adz	66.03247833251953	66.82502746582031	20230404
c5ef23adz	62.50703048706055	64.10161590576172	20230405
c5ef23adz	79.43104553222656	79.09577941894531	20230406
c5ef23adz	69.0857162475586	69.02133178710938	20230407
dd186b700	77.92552947998047	76.51900482177734	20230404
dd186b700	67.95813751220703	68.59630584716797	20230405
dd186b700	62.860347747802734	62.740726470947266	20230406
dd186b700	63.72358703613281	65.02363586425781	20230407
dbb82f591	76.68477630615234	74.91474914550781	20230404
dbb82f591	75.84883880615234	75.4957046508789	20230405
dbb82f591	80.7721939086914	79.87980651855469	20230406
dbb82f591	77.02239227294922	77.3437728881836	20230407
b891004d2	88.09430694580078	86.02542877197266	20230404
b891004d2	77.3640365600586	76.52075958251953	20230405
b891004d2	69.36168670654297	69.21863555908203	20230406
b891004d2	75.58121490478516	74.71292877197266	20230407
79e918d03	77.83495330810547	76.3635482788086	20230404
79e918d03	80.82942962646484	79.78026580810547	20230405
79e918d03	76.76042938232422	76.16577911376953	20230406
79e918d03	67.56041717529297	69.00499725341797	20230407
5e8d6bd34	75.1458511352539	73.6700668334961	20230404
5e8d6bd34	70.33997344970703	70.65894317626953	20230405
5e8d6bd34	63.37149429321289	63.91771697998047	20230406
5e8d6bd34	65.0341796875	65.0787582397461	20230407
a8bf1c6c5	53.26768112182617	54.39380645751953	20230404
a8bf1c6c5	68.3814926147461	69.7760238647461	20230405
a8bf1c6c5	76.20795440673828	75.99226379394531	20230406
a8bf1c6c5	71.3978500366211	71.40425872802734	20230407
fa525b106	79.70569610595703	77.86328887939453	20230404
fa525b106	79.95316314697266	78.60814666748047	20230405
fa525b106	75.04108428955078	73.96832275390625	20230406
fa525b106	67.04630279541016	66.1092529296875	20230407
af347aaf7	73.57620239257812	73.40747833251953	20230404
af347aaf7	75.28305053710938	73.1192855834961	20230405
af347aaf7	66.42485809326172	67.28485870361328	20230406
af347aaf7	73.09442901611328	73.08125305175781	20230407
b104fcda8	68.31874084472656	68.69207000732422	20230404
b104fcda8	69.8951187133789	70.02693939208984	20230405
b104fcda8	32.082427978515625	33.957252502441406	20230406
b104fcda8	68.10578155517578	70.24835968017578	20230407
299c99e39	58.41005325317383	59.27548599243164	20230404
299c99e39	41.02193069458008	44.26215362548828	20230405
299c99e39	73.09650421142578	73.5629653930664	20230406
299c99e39	68.23421478271484	69.29264068603516	20230407
0a1a61a8b	65.9491195678711	66.23462677001953	20230404
0a1a61a8b	65.29393768310547	66.42279815673828	20230405
0a1a61a8b	47.868534088134766	50.87956619262695	20230406
0a1a61a8b	67.34701538085938	67.61463165283203	20230407
c59e8772c	59.76271438598633	60.41527557373047	20230404
c59e8772c	59.0117301940918	60.39059829711914	20230405
c59e8772c	52.55508041381836	54.19364547729492	20230406
c59e8772c	63.84678649902344	62.94491958618164	20230407
5b283804e	67.34172821044922	67.53608703613281	20230404
5b283804e	57.60197067260742	59.29254150390625	20230405
5b283804e	66.4836654663086	69.19474029541016	20230406
5b283804e	66.7748031616211	67.27465057373047	20230407
8c63c468f	73.34260559082031	72.1276626586914	20230404
8c63c468f	80.79973602294922	79.98027801513672	20230405
8c63c468f	75.0423583984375	74.48516082763672	20230406
8c63c468f	72.35298156738281	71.36862182617188	20230407
de372643g	67.79471588134766	67.42298126220703	20230404
de372643g	76.69478607177734	75.92290496826172	20230405
de372643g	73.9583969116211	72.62970733642578	20230406
de372643g	69.44185638427734	68.5909652709961	20230407
3f1597eeh	66.85765838623047	67.6872329711914	20230404
3f1597eeh	68.27159881591797	69.71820831298828	20230405
3f1597eeh	68.80855560302734	68.49820709228516	20230406
3f1597eeh	59.081886291503906	60.01231002807617	20230407
bb50381dj	37.33320999145508	38.40966796875	20230404
bb50381dj	67.88971710205078	69.3062515258789	20230405
bb50381dj	59.21499252319336	60.91566848754883	20230406
bb50381dj	65.85263061523438	66.01456451416016	20230407
f40c520bk	21.081958770751953	24.171499252319336	20230404
f40c520bk	66.66788482666016	66.05738067626953	20230405
f40c520bk	69.8820571899414	71.43753814697266	20230406
f40c520bk	63.02115249633789	64.32217407226562	20230407
97a514f4m	53.59396743774414	54.326210021972656	20230404
97a514f4m	65.87577056884766	66.18516540527344	20230405
97a514f4m	79.2286376953125	77.32050323486328	20230406
97a514f4m	72.14115142822266	72.01119995117188	20230407
fdb38010n	73.78595733642578	73.07744598388672	20230404
fdb38010n	74.91124725341797	73.01254272460938	20230405
fdb38010n	74.02434539794922	74.6217269897461	20230406
fdb38010n	78.16594696044922	77.5661392211914	20230407
e3d392ccp	73.802001953125	73.50129699707031	20230404
e3d392ccp	83.76893615722656	82.7872085571289	20230405
e3d392ccp	83.60704803466797	83.60733795166016	20230406
e3d392ccp	74.37753295898438	74.61292266845703	20230407
b5ecebfbq	82.00849914550781	81.35578155517578	20230404
b5ecebfbq	72.44929504394531	72.92486572265625	20230405
b5ecebfbq	70.68425750732422	71.06668853759766	20230406
b5ecebfbq	81.84883880615234	80.52802276611328	20230407
e1db83a0r	57.43585968017578	60.49336624145508	20230404
e1db83a0r	76.15935516357422	77.0226058959961	20230405
e1db83a0r	68.51014709472656	68.20235443115234	20230406
e1db83a0r	78.94316864013672	78.2184066772461	20230407
de7df49cs	75.35018157958984	74.93597412109375	20230404
de7df49cs	73.4412841796875	72.41040802001953	20230405
de7df49cs	66.92256927490234	66.44181060791016	20230406
de7df49cs	78.42102813720703	77.61138916015625	20230407
595c8b33t	74.35845947265625	73.3097915649414	20230404
595c8b33t	71.64038848876953	70.20673370361328	20230405
595c8b33t	78.21472930908203	78.28681182861328	20230406
595c8b33t	76.56000518798828	76.06938934326172	20230407
0a18576cu	76.6868667602539	77.32465362548828	20230404
0a18576cu	78.65494537353516	77.49549102783203	20230405
0a18576cu	80.28166961669922	79.26412200927734	20230406
0a18576cu	79.51630401611328	78.0281753540039	20230407
d2d62fadv	80.64409637451172	79.96941375732422	20230404
d2d62fadv	79.29379272460938	78.05072784423828	20230405
d2d62fadv	80.05924987792969	78.76470947265625	20230406
d2d62fadv	75.0311508178711	74.89350128173828	20230407
4c653998w	76.89073181152344	76.33936309814453	20230404
4c653998w	79.44332885742188	79.04649353027344	20230405
4c653998w	74.59752655029297	73.82675170898438	20230406
4c653998w	74.80331420898438	73.83934783935547	20230407
115de25fx	74.42796325683594	74.10345458984375	20230404
115de25fx	75.94727325439453	75.87757873535156	20230405
115de25fx	80.7475814819336	78.56690216064453	20230406
115de25fx	83.93769836425781	83.02853393554688	20230407
38980b02y	79.74510955810547	80.53470611572266	20230404
38980b02y	79.77957916259766	78.46709442138672	20230405
38980b02y	78.25863647460938	77.1815414428711	20230406
38980b02y	83.39672088623047	82.59194946289062	20230407
592c737bz	75.73974609375	75.52625274658203	20230404
592c737bz	77.78704071044922	76.51229095458984	20230405
592c737bz	74.60384368896484	74.23043823242188	20230406
592c737bz	74.19774627685547	73.85032653808594	20230407
ba322a340	75.3673095703125	75.7010269165039	20230404
ba322a340	77.1869125366211	76.27997589111328	20230405
ba322a340	72.07764434814453	71.32144165039062	20230406
ba322a340	66.3436279296875	66.88589477539062	20230407
fca059741	78.75252532958984	78.11511993408203	20230404
fca059741	74.34325408935547	74.85965728759766	20230405
fca059741	78.9695816040039	77.65055084228516	20230406
fca059741	79.67240142822266	79.39086151123047	20230407
b2ba65542	76.5857162475586	75.5713882446289	20230404
b2ba65542	81.23729705810547	79.81809997558594	20230405
b2ba65542	84.82560729980469	84.98725891113281	20230406
b2ba65542	80.666015625	79.54749298095703	20230407
d7e8262e3	75.8153305053711	75.6106185913086	20230404
d7e8262e3	74.18741607666016	73.63941192626953	20230405
d7e8262e3	72.15624237060547	71.2810287475586	20230406
d7e8262e3	75.44933319091797	73.79814910888672	20230407
dc1617504	68.5715560913086	69.44428253173828	20230404
dc1617504	66.4910659790039	65.6922836303711	20230405
dc1617504	76.99691009521484	76.52334594726562	20230406
dc1617504	71.84203338623047	71.08892059326172	20230407
4b78be9e5	78.8341064453125	77.69021606445312	20230404
4b78be9e5	76.31002807617188	76.5309066772461	20230405
4b78be9e5	76.60176849365234	76.01314544677734	20230406
4b78be9e5	76.75531005859375	76.89663696289062	20230407
fc07f2ca6	76.74236297607422	76.43148040771484	20230404
fc07f2ca6	79.78509521484375	79.34398651123047	20230405
fc07f2ca6	75.89733123779297	75.08887481689453	20230406
fc07f2ca6	78.19991302490234	77.31917572021484	20230407
b38d06c07	71.02625274658203	68.93943786621094	20230404
b38d06c07	79.53475952148438	78.72089385986328	20230405
b38d06c07	75.5853042602539	74.80321502685547	20230406
b38d06c07	65.5934066772461	65.37696075439453	20230407
e45f5fc98	80.53990173339844	79.74683380126953	20230404
e45f5fc98	79.6006851196289	80.04955291748047	20230405
e45f5fc98	58.37167739868164	58.764976501464844	20230406
e45f5fc98	65.4657974243164	66.50129699707031	20230407
30489a539	82.13933563232422	81.26041412353516	20230404
30489a539	79.62627410888672	79.69084167480469	20230405
30489a539	75.76758575439453	76.37610626220703	20230406
30489a539	84.0427474975586	83.04295349121094	20230407
3426a1efb	77.89281463623047	76.82910919189453	20230404
3426a1efb	76.8387222290039	76.73455047607422	20230405
3426a1efb	80.42989349365234	78.83099365234375	20230406
3426a1efb	77.73194885253906	76.5290298461914	20230407
6134e1d2c	78.27300262451172	77.60272216796875	20230404
6134e1d2c	73.17169952392578	72.0257797241211	20230405
6134e1d2c	76.07675170898438	75.39581298828125	20230406
6134e1d2c	74.87226104736328	75.62232971191406	20230407
52ff4f7bd	73.95342254638672	73.29276275634766	20230404
52ff4f7bd	75.65301513671875	75.02995300292969	20230405
52ff4f7bd	76.46221923828125	76.2487564086914	20230406
52ff4f7bd	77.4333724975586	77.99706268310547	20230407
68fe2fc2e	73.83870697021484	73.93143463134766	20230404
68fe2fc2e	78.6781005859375	78.58080291748047	20230405
68fe2fc2e	81.78780364990234	80.6852798461914	20230406
