geohash_id	consumption_level	activity_level	date_id
83fb1bb3h	16.985891342163086	14.58224868774414	20230405
83fb1bb3h	14.707582473754883	12.459622383117676	20230406
83fb1bb3h	13.760228157043457	11.603476524353027	20230407
9d273575j	19.033771514892578	15.882266998291016	20230404
9d273575j	16.933399200439453	15.022415161132812	20230405
9d273575j	16.192617416381836	13.763252258300781	20230406
9d273575j	16.06789779663086	13.73052978515625	20230407
f03cce1ek	15.26081657409668	13.001394271850586	20230404
f03cce1ek	12.537028312683105	10.646742820739746	20230405
f03cce1ek	8.412210464477539	7.140232086181641	20230406
f03cce1ek	12.303383827209473	10.53038501739502	20230407
48ce3c61m	12.553686141967773	10.437049865722656	20230404
48ce3c61m	12.373272895812988	10.643198013305664	20230405
48ce3c61m	13.127824783325195	11.078572273254395	20230406
48ce3c61m	18.487150192260742	15.63439655303955	20230407
16531d3cn	16.71061897277832	14.513111114501953	20230404
16531d3cn	14.40335464477539	12.230802536010742	20230405
16531d3cn	12.908567428588867	10.821751594543457	20230406
16531d3cn	16.329391479492188	13.879965782165527	20230407
0f798d10p	13.859824180603027	11.591840744018555	20230404
0f798d10p	8.06675910949707	6.805199146270752	20230405
0f798d10p	11.896648406982422	9.989718437194824	20230406
0f798d10p	22.842788696289062	19.344398498535156	20230407
83c16dfaq	4.197682857513428	3.349104881286621	20230404
83c16dfaq	13.546042442321777	11.553417205810547	20230405
83c16dfaq	10.94573974609375	9.160735130310059	20230406
83c16dfaq	12.449248313903809	10.418997764587402	20230407
f2386afdr	13.720340728759766	11.699204444885254	20230404
f2386afdr	8.379231452941895	7.15410041809082	20230405
f2386afdr	16.325130462646484	13.720006942749023	20230406
f2386afdr	12.923789978027344	10.896515846252441	20230407
635067c0s	13.09927749633789	11.100688934326172	20230404
635067c0s	16.136505126953125	13.44612979888916	20230405
635067c0s	13.220488548278809	11.283405303955078	20230406
635067c0s	13.586485862731934	11.362447738647461	20230407
e5b29b0et	15.323066711425781	12.987914085388184	20230404
e5b29b0et	16.308837890625	13.669571876525879	20230405
e5b29b0et	16.639076232910156	13.833601951599121	20230406
e5b29b0et	16.11486053466797	13.55434799194336	20230407
a0a62a66u	12.862573623657227	10.927351951599121	20230404
a0a62a66u	14.947799682617188	12.7601957321167	20230405
a0a62a66u	13.310084342956543	11.122647285461426	20230406
a0a62a66u	12.734196662902832	10.865556716918945	20230407
81822bb2v	10.477789878845215	8.933341979980469	20230404
81822bb2v	12.793412208557129	10.597899436950684	20230405
81822bb2v	12.349021911621094	10.329299926757812	20230406
81822bb2v	8.664738655090332	7.419085502624512	20230407
80d1c817w	9.190778732299805	8.036221504211426	20230404
80d1c817w	7.866003036499023	6.603309154510498	20230405
80d1c817w	9.881264686584473	8.671935081481934	20230406
80d1c817w	7.006585121154785	5.848866939544678	20230407
891e7759x	8.031524658203125	6.762784004211426	20230404
891e7759x	13.934730529785156	12.103943824768066	20230405
891e7759x	16.495182037353516	14.079209327697754	20230406
891e7759x	15.543485641479492	13.095182418823242	20230407
9831cbaby	13.810944557189941	11.667935371398926	20230404
9831cbaby	17.27655792236328	14.704337120056152	20230405
9831cbaby	14.916327476501465	12.791804313659668	20230406
9831cbaby	15.956086158752441	13.866833686828613	20230407
e425bac5z	14.249045372009277	11.947190284729004	20230404
e425bac5z	13.210599899291992	11.056852340698242	20230405
e425bac5z	10.148136138916016	8.540961265563965	20230406
e425bac5z	22.507829666137695	19.0827693939209	20230407
4248de310	21.4666690826416	18.467329025268555	20230404
4248de310	21.989160537719727	19.090879440307617	20230405
4248de310	15.738545417785645	13.2245454788208	20230406
4248de310	15.832240104675293	13.384987831115723	20230407
5950fc291	7.8018903732299805	6.5355224609375	20230404
5950fc291	21.544898986816406	18.045467376708984	20230405
5950fc291	12.5725736618042	10.86697006225586	20230406
5950fc291	10.356942176818848	8.883861541748047	20230407
8a82e6012	15.573044776916504	13.05357837677002	20230404
8a82e6012	1.9051539897918701	1.4603136777877808	20230405
8a82e6012	12.42502498626709	10.357827186584473	20230406
8a82e6012	6.516777515411377	5.710267066955566	20230407
97f8b3ca3	12.47077751159668	10.61366081237793	20230404
97f8b3ca3	11.055779457092285	9.512924194335938	20230405
97f8b3ca3	18.817005157470703	15.978703498840332	20230406
97f8b3ca3	16.04511070251465	13.535959243774414	20230407
6923c9954	16.39237403869629	13.81553840637207	20230404
6923c9954	16.582775115966797	14.030319213867188	20230405
6923c9954	13.336414337158203	11.194940567016602	20230406
6923c9954	11.945611000061035	10.08342456817627	20230407
7f05417d5	10.20711612701416	8.691752433776855	20230404
7f05417d5	7.229513168334961	6.1717047691345215	20230405
7f05417d5	9.250534057617188	7.848781585693359	20230406
7f05417d5	17.686817169189453	14.98035717010498	20230407
0805fca27	7.015434265136719	5.905096054077148	20230404
0805fca27	16.023704528808594	13.537055969238281	20230405
0805fca27	16.490829467773438	13.933405876159668	20230406
0805fca27	9.367433547973633	7.97467041015625	20230407
00ffce638	9.459619522094727	7.972565650939941	20230404
00ffce638	14.10836410522461	11.647744178771973	20230405
00ffce638	15.4929838180542	13.187214851379395	20230406
00ffce638	9.748204231262207	8.366344451904297	20230407
eb4554659	15.384577751159668	13.13473892211914	20230404
eb4554659	7.39375114440918	6.240439414978027	20230405
eb4554659	12.59670639038086	10.621950149536133	20230406
eb4554659	5.153740882873535	4.1051836013793945	20230407
40555939b	14.705982208251953	12.484563827514648	20230404
40555939b	20.020963668823242	17.043170928955078	20230405
40555939b	12.301653861999512	10.41698932647705	20230406
40555939b	16.613479614257812	14.197463035583496	20230407
a497ee4fc	15.364107131958008	13.12527847290039	20230404
a497ee4fc	16.86410903930664	14.294811248779297	20230405
a497ee4fc	11.557791709899902	9.876392364501953	20230406
a497ee4fc	15.255702018737793	12.81886100769043	20230407
7b2e57e6d	13.076699256896973	11.136687278747559	20230404
7b2e57e6d	13.24370288848877	11.208247184753418	20230405
7b2e57e6d	17.574357986450195	14.972488403320312	20230406
7b2e57e6d	21.979026794433594	18.65097999572754	20230407
589e4046e	7.542402267456055	6.145571708679199	20230404
589e4046e	6.721799373626709	5.95801305770874	20230405
589e4046e	8.55025863647461	7.277163505554199	20230406
589e4046e	5.6337127685546875	5.170103073120117	20230407
49e41651h	9.795963287353516	8.583391189575195	20230404
49e41651h	0.49540019035339355	0.336301326751709	20230405
49e41651h	-4.532172203063965	-4.253562927246094	20230406
49e41651h	6.942239761352539	6.2823896408081055	20230407
7cfaed29j	11.034740447998047	9.676314353942871	20230404
7cfaed29j	12.624931335449219	10.892744064331055	20230405
7cfaed29j	-0.6701323390007019	-0.8110126256942749	20230406
7cfaed29j	12.785067558288574	10.958090782165527	20230407
5b93c4e0k	10.457795143127441	9.093092918395996	20230404
5b93c4e0k	11.705805778503418	10.183541297912598	20230405
5b93c4e0k	8.510228157043457	7.272237300872803	20230406
5b93c4e0k	15.946606636047363	13.715588569641113	20230407
b03d538am	12.295373916625977	10.641599655151367	20230404
b03d538am	12.95571517944336	11.106698989868164	20230405
b03d538am	12.030135154724121	10.476387977600098	20230406
b03d538am	13.52076530456543	11.404991149902344	20230407
7c28ab17n	12.900379180908203	11.033879280090332	20230404
7c28ab17n	7.621272563934326	6.786118507385254	20230405
7c28ab17n	13.50977611541748	11.392523765563965	20230406
7c28ab17n	13.156012535095215	11.283181190490723	20230407
b39be748p	6.233990669250488	5.19735050201416	20230404
b39be748p	7.893008232116699	6.691044330596924	20230405
b39be748p	13.887459754943848	12.145634651184082	20230406
b39be748p	9.984451293945312	8.862588882446289	20230407
9ef34a4bq	11.19761848449707	9.664618492126465	20230404
9ef34a4bq	9.778704643249512	8.299762725830078	20230405
9ef34a4bq	7.837966442108154	6.73050594329834	20230406
9ef34a4bq	13.713271141052246	11.932172775268555	20230407
07a98d7fr	10.532987594604492	9.030898094177246	20230404
07a98d7fr	8.480164527893066	7.580656051635742	20230405
07a98d7fr	10.957225799560547	9.403084754943848	20230406
07a98d7fr	3.228954553604126	3.0095067024230957	20230407
bcfee79fs	5.600825786590576	4.8270463943481445	20230404
bcfee79fs	11.836727142333984	10.330106735229492	20230405
bcfee79fs	1.773111343383789	1.4845281839370728	20230406
bcfee79fs	6.170837879180908	5.296164035797119	20230407
2e38a3d2t	14.314130783081055	12.279842376708984	20230404
2e38a3d2t	19.512760162353516	16.86637306213379	20230405
2e38a3d2t	10.21567440032959	8.525642395019531	20230406
2e38a3d2t	17.102294921875	14.69411849975586	20230407
5cf8a72aw	15.440530776977539	13.341535568237305	20230404
5cf8a72aw	11.00523853302002	9.459444999694824	20230405
5cf8a72aw	16.680118560791016	14.342927932739258	20230406
5cf8a72aw	17.9609375	15.578686714172363	20230407
9cb3cb9cx	11.371376037597656	9.720855712890625	20230404
9cb3cb9cx	9.587117195129395	8.30991268157959	20230405
9cb3cb9cx	14.01162338256836	11.961169242858887	20230406
9cb3cb9cx	6.091882705688477	5.115940093994141	20230407
d9c415100	4.18241548538208	3.7143397331237793	20230404
d9c415100	11.311467170715332	9.84264850616455	20230405
d9c415100	10.014116287231445	8.6685791015625	20230406
d9c415100	11.17124080657959	9.483866691589355	20230407
c13efecc1	12.013204574584961	10.508996963500977	20230404
c13efecc1	6.199522972106934	5.25056791305542	20230405
c13efecc1	17.123714447021484	14.289685249328613	20230406
c13efecc1	15.50865650177002	13.372509002685547	20230407
28b4efac2	8.59964656829834	7.303947448730469	20230404
28b4efac2	10.382031440734863	8.832140922546387	20230405
28b4efac2	14.996044158935547	12.360025405883789	20230406
28b4efac2	10.868605613708496	9.185629844665527	20230407
57524aba3	8.279438972473145	7.248798370361328	20230404
57524aba3	1.4563391208648682	1.2941333055496216	20230405
57524aba3	12.792479515075684	11.096795082092285	20230406
57524aba3	11.00053882598877	9.41661262512207	20230407
5f5948384	9.129608154296875	7.973951816558838	20230404
5f5948384	13.367301940917969	11.397619247436523	20230405
5f5948384	13.13599681854248	11.139636993408203	20230406
5f5948384	24.536582946777344	20.716108322143555	20230407
64d1c1b25	13.624234199523926	11.806851387023926	20230404
64d1c1b25	13.936748504638672	11.697601318359375	20230405
64d1c1b25	12.724686622619629	10.889728546142578	20230406
64d1c1b25	17.24596405029297	14.688041687011719	20230407
e4d3b76f6	11.921965599060059	10.483407020568848	20230404
e4d3b76f6	10.418310165405273	9.111740112304688	20230405
e4d3b76f6	12.758824348449707	10.995357513427734	20230406
e4d3b76f6	9.294041633605957	8.173891067504883	20230407
fe4d27897	3.1265029907226562	2.861593008041382	20230404
fe4d27897	4.923484802246094	4.130453109741211	20230405
fe4d27897	8.440126419067383	7.4461822509765625	20230406
fe4d27897	11.69514274597168	10.356328010559082	20230407
a9e82ac98	11.340079307556152	9.93496036529541	20230404
a9e82ac98	3.376599073410034	2.8907294273376465	20230405
a9e82ac98	5.558902263641357	4.8568949699401855	20230406
a9e82ac98	5.497689723968506	4.828007698059082	20230407
895623869	7.73003625869751	6.553544998168945	20230404
895623869	13.223544120788574	11.23025131225586	20230405
895623869	10.52592658996582	8.916543006896973	20230406
895623869	1.6201021671295166	1.4868128299713135	20230407
ba71a86eb	5.376150131225586	4.714526176452637	20230404
ba71a86eb	9.267711639404297	8.033738136291504	20230405
ba71a86eb	10.176909446716309	8.55689811706543	20230406
ba71a86eb	10.02163028717041	8.679113388061523	20230407
309b03d5c	8.90577220916748	7.6900553703308105	20230404
309b03d5c	9.597954750061035	8.026484489440918	20230405
309b03d5c	5.016074180603027	4.441571235656738	20230406
309b03d5c	11.467972755432129	9.911041259765625	20230407
eb9598c8d	9.383977890014648	8.267770767211914	20230404
eb9598c8d	10.12135124206543	8.893986701965332	20230405
eb9598c8d	13.527042388916016	11.691901206970215	20230406
eb9598c8d	-0.9114858508110046	-0.8832763433456421	20230407
b70b940ae	7.228904724121094	6.2910685539245605	20230404
b70b940ae	12.699930191040039	11.097375869750977	20230405
b70b940ae	10.81191349029541	9.216245651245117	20230406
b70b940ae	14.137804985046387	12.19016170501709	20230407
e1d5b4d0f	10.764863014221191	9.5094575881958	20230404
e1d5b4d0f	10.001821517944336	8.562111854553223	20230405
e1d5b4d0f	9.59219741821289	8.44977855682373	20230406
e1d5b4d0f	3.379007339477539	2.8835058212280273	20230407
6dc7b36fg	6.230538845062256	5.553574562072754	20230404
6dc7b36fg	13.8023042678833	11.976784706115723	20230405
6dc7b36fg	8.511322021484375	7.439563751220703	20230406
6dc7b36fg	10.047776222229004	8.487584114074707	20230407
6e987c5fh	12.141003608703613	10.529030799865723	20230404
6e987c5fh	10.096405029296875	8.78178882598877	20230405
6e987c5fh	9.590625762939453	8.323156356811523	20230406
6e987c5fh	8.387195587158203	7.621789455413818	20230407
c89e1a61j	8.049294471740723	7.073825836181641	20230404
c89e1a61j	6.032036781311035	4.97302770614624	20230405
c89e1a61j	10.288928985595703	8.776191711425781	20230406
c89e1a61j	14.690421104431152	12.628215789794922	20230407
855cde48k	14.457002639770508	12.41824722290039	20230404
855cde48k	12.787435531616211	10.88122844696045	20230405
855cde48k	14.18660831451416	12.262214660644531	20230406
855cde48k	13.34589958190918	11.44361400604248	20230407
9d5d4a0em	11.481754302978516	9.833382606506348	20230404
9d5d4a0em	13.50951862335205	11.701350212097168	20230405
9d5d4a0em	11.089083671569824	9.5037260055542	20230406
9d5d4a0em	12.532602310180664	10.928779602050781	20230407
edc84550n	14.333463668823242	12.17002010345459	20230404
edc84550n	10.513379096984863	9.187980651855469	20230405
edc84550n	8.993783950805664	7.912474155426025	20230406
edc84550n	10.481874465942383	9.197858810424805	20230407
c1b4d919p	14.190299034118652	12.284400939941406	20230404
c1b4d919p	13.110947608947754	11.391154289245605	20230405
c1b4d919p	14.067743301391602	12.102553367614746	20230406
c1b4d919p	10.149174690246582	8.832467079162598	20230407
92802af8q	19.225841522216797	16.478178024291992	20230404
92802af8q	15.755146980285645	13.41879940032959	20230405
92802af8q	15.238667488098145	13.358436584472656	20230406
92802af8q	8.38338565826416	7.47061014175415	20230407
0faae5a5r	11.498826026916504	10.007577896118164	20230404
0faae5a5r	14.374966621398926	12.498135566711426	20230405
0faae5a5r	12.258482933044434	10.34195613861084	20230406
0faae5a5r	14.909668922424316	12.470558166503906	20230407
47af94cfs	15.48119831085205	13.597742080688477	20230404
47af94cfs	16.769451141357422	13.99476432800293	20230405
47af94cfs	14.245802879333496	12.234790802001953	20230406
47af94cfs	15.08355712890625	13.054553985595703	20230407
2230a387t	13.435166358947754	11.582412719726562	20230404
2230a387t	17.934326171875	15.265030860900879	20230405
2230a387t	15.19116497039795	12.994217872619629	20230406
2230a387t	13.503087043762207	11.482161521911621	20230407
a7773128u	12.486536026000977	10.802141189575195	20230404
a7773128u	12.866310119628906	10.988058090209961	20230405
a7773128u	17.224111557006836	14.826166152954102	20230406
a7773128u	15.419208526611328	13.151228904724121	20230407
5027c67cv	12.91069507598877	11.05601978302002	20230404
5027c67cv	13.331175804138184	11.55616569519043	20230405
5027c67cv	10.07696533203125	8.521623611450195	20230406
5027c67cv	14.608132362365723	12.380387306213379	20230407
c3024be7w	13.262067794799805	11.25106143951416	20230404
c3024be7w	19.029762268066406	16.238685607910156	20230405
c3024be7w	12.500326156616211	10.63358211517334	20230406
c3024be7w	13.679256439208984	11.738624572753906	20230407
eab28158x	13.77558422088623	11.76662826538086	20230404
eab28158x	5.515716075897217	4.794949054718018	20230405
eab28158x	9.921030044555664	8.387762069702148	20230406
eab28158x	16.075321197509766	13.827566146850586	20230407
7a33297dy	11.30168342590332	9.605399131774902	20230404
7a33297dy	12.9263277053833	10.89982795715332	20230405
7a33297dy	13.394755363464355	11.432177543640137	20230406
7a33297dy	24.25882339477539	20.822229385375977	20230407
606bb35dz	14.881441116333008	12.672542572021484	20230404
606bb35dz	15.662667274475098	13.413827896118164	20230405
606bb35dz	16.39240837097168	13.885117530822754	20230406
606bb35dz	21.958454132080078	19.32106590270996	20230407
c663b0700	15.848050117492676	13.477420806884766	20230404
c663b0700	16.943971633911133	14.496718406677246	20230405
c663b0700	14.800628662109375	12.478657722473145	20230406
c663b0700	8.999072074890137	7.51644229888916	20230407
09f31e9e1	16.697256088256836	14.035297393798828	20230404
09f31e9e1	10.72337818145752	9.117350578308105	20230405
09f31e9e1	18.94190216064453	16.16705322265625	20230406
09f31e9e1	14.99778938293457	12.820343017578125	20230407
a182eed92	15.213282585144043	13.080511093139648	20230404
a182eed92	13.490631103515625	11.792627334594727	20230405
a182eed92	12.925178527832031	11.113917350769043	20230406
a182eed92	11.904458999633789	10.122220039367676	20230407
3efc6b493	12.873551368713379	11.10230541229248	20230404
3efc6b493	14.866340637207031	12.924628257751465	20230405
3efc6b493	15.930204391479492	13.524043083190918	20230406
3efc6b493	17.00344467163086	14.555805206298828	20230407
adae97644	12.290099143981934	10.488001823425293	20230404
adae97644	14.968490600585938	12.651549339294434	20230405
adae97644	10.644536972045898	9.456560134887695	20230406
adae97644	7.742588043212891	6.954613208770752	20230407
375e59265	8.313162803649902	7.529019355773926	20230404
375e59265	9.114492416381836	8.045209884643555	20230405
375e59265	8.299774169921875	7.154531002044678	20230406
375e59265	9.947513580322266	8.662116050720215	20230407
866f4a626	10.365275382995605	8.953767776489258	20230404
866f4a626	15.991196632385254	13.758732795715332	20230405
866f4a626	19.42070960998535	16.615385055541992	20230406
866f4a626	10.876768112182617	9.4710693359375	20230407
581d7e1c7	22.417381286621094	18.976985931396484	20230404
581d7e1c7	11.06877613067627	9.210335731506348	20230405
581d7e1c7	17.14267349243164	14.53865909576416	20230406
581d7e1c7	10.751800537109375	9.108132362365723	20230407
651650938	14.514641761779785	12.969232559204102	20230404
651650938	12.149022102355957	10.147242546081543	20230405
651650938	13.512304306030273	11.677828788757324	20230406
651650938	15.317713737487793	13.126039505004883	20230407
4c7882e79	13.003308296203613	11.254815101623535	20230404
4c7882e79	7.77042293548584	6.587225437164307	20230405
4c7882e79	17.43226432800293	14.794523239135742	20230406
4c7882e79	19.678264617919922	17.00423240661621	20230407
71ff7e79c	14.95974063873291	12.825104713439941	20230404
71ff7e79c	16.835891723632812	14.407334327697754	20230405
71ff7e79c	15.674602508544922	13.601707458496094	20230406
71ff7e79c	15.10001277923584	12.93274974822998	20230407
2fc274d2d	16.91932487487793	14.28431224822998	20230404
2fc274d2d	9.814959526062012	8.409332275390625	20230405
2fc274d2d	17.65557098388672	14.92020320892334	20230406
2fc274d2d	13.023921012878418	11.255301475524902	20230407
4a637821e	15.375386238098145	13.254812240600586	20230404
4a637821e	9.71429443359375	8.597095489501953	20230405
4a637821e	16.141881942749023	13.777520179748535	20230406
4a637821e	14.284765243530273	12.297998428344727	20230407
05580431f	15.282577514648438	12.840192794799805	20230404
05580431f	14.185556411743164	12.020758628845215	20230405
05580431f	10.666011810302734	8.882586479187012	20230406
05580431f	9.942354202270508	8.343287467956543	20230407
25399470g	17.12966537475586	14.772323608398438	20230404
25399470g	14.649764060974121	12.620661735534668	20230405
25399470g	17.035856246948242	14.71243953704834	20230406
25399470g	13.067060470581055	11.115942001342773	20230407
58e1a97ch	13.532576560974121	11.716513633728027	20230404
58e1a97ch	14.013956069946289	11.986001968383789	20230405
58e1a97ch	13.079644203186035	11.427776336669922	20230406
58e1a97ch	11.68840503692627	10.042527198791504	20230407
5ee4659fj	16.890810012817383	14.537616729736328	20230404
5ee4659fj	20.387502670288086	17.446613311767578	20230405
5ee4659fj	13.07539176940918	11.32154369354248	20230406
5ee4659fj	16.50551986694336	13.858845710754395	20230407
59257474k	18.27707290649414	15.579540252685547	20230404
59257474k	15.988274574279785	13.73051643371582	20230405
59257474k	14.57231616973877	12.250325202941895	20230406
59257474k	20.449033737182617	17.83492660522461	20230407
c546313fm	18.966976165771484	16.120153427124023	20230404
c546313fm	22.271791458129883	18.43185043334961	20230405
c546313fm	21.355928421020508	18.27440071105957	20230406
c546313fm	12.193046569824219	10.4569091796875	20230407
54fe644bn	14.406710624694824	12.320191383361816	20230404
54fe644bn	14.42085075378418	12.172749519348145	20230405
54fe644bn	15.284133911132812	12.767969131469727	20230406
54fe644bn	14.088903427124023	12.228748321533203	20230407
1e591875p	14.96186637878418	12.753941535949707	20230404
1e591875p	16.565319061279297	14.121407508850098	20230405
1e591875p	16.100017547607422	13.91312313079834	20230406
1e591875p	15.862343788146973	13.653644561767578	20230407
9af5d4ebq	14.68789005279541	12.673139572143555	20230404
9af5d4ebq	12.770480155944824	10.945119857788086	20230405
9af5d4ebq	22.562280654907227	19.106021881103516	20230406
9af5d4ebq	13.678592681884766	11.88418197631836	20230407
1c3ea2ccr	15.819377899169922	13.55654239654541	20230404
1c3ea2ccr	17.167491912841797	14.809590339660645	20230405
1c3ea2ccr	16.10617446899414	13.979628562927246	20230406
1c3ea2ccr	12.443696975708008	10.708495140075684	20230407
3e14d8dfs	18.002851486206055	15.375309944152832	20230404
3e14d8dfs	16.394899368286133	13.86822509765625	20230405
3e14d8dfs	17.266456604003906	14.758720397949219	20230406
3e14d8dfs	15.26617431640625	12.777677536010742	20230407
a23e95cet	17.796916961669922	15.136085510253906	20230404
a23e95cet	15.626232147216797	13.43321704864502	20230405
a23e95cet	16.11972427368164	13.751655578613281	20230406
a23e95cet	15.495747566223145	13.370172500610352	20230407
5f9a9991u	21.076406478881836	18.163475036621094	20230404
5f9a9991u	13.746731758117676	11.920574188232422	20230405
5f9a9991u	17.311649322509766	14.533799171447754	20230406
5f9a9991u	15.154569625854492	12.89108657836914	20230407
451e228cv	13.595894813537598	11.197917938232422	20230404
451e228cv	17.862611770629883	15.307962417602539	20230405
451e228cv	16.77314567565918	14.302090644836426	20230406
451e228cv	18.413053512573242	15.64376449584961	20230407
20bd9ba6w	7.028674602508545	6.193165302276611	20230404
20bd9ba6w	12.769775390625	10.864377975463867	20230405
20bd9ba6w	9.138999938964844	7.825481414794922	20230406
20bd9ba6w	10.585311889648438	9.177238464355469	20230407
2b8f8907x	11.483255386352539	9.627760887145996	20230404
2b8f8907x	13.504303932189941	11.647278785705566	20230405
2b8f8907x	14.969498634338379	12.92526912689209	20230406
2b8f8907x	11.854296684265137	10.30083179473877	20230407
92ce8a8by	14.586506843566895	12.484967231750488	20230404
92ce8a8by	11.322403907775879	9.661087989807129	20230405
92ce8a8by	9.414169311523438	8.272414207458496	20230406
92ce8a8by	10.80257797241211	9.430013656616211	20230407
c5ef23adz	9.947376251220703	8.52541446685791	20230404
c5ef23adz	5.5988616943359375	5.011276721954346	20230405
c5ef23adz	17.67242431640625	15.187200546264648	20230406
c5ef23adz	12.456320762634277	10.826788902282715	20230407
dd186b700	15.323694229125977	12.880866050720215	20230404
dd186b700	10.053303718566895	8.595357894897461	20230405
dd186b700	8.715070724487305	7.52876091003418	20230406
dd186b700	9.535645484924316	8.440905570983887	20230407
dbb82f591	14.715801239013672	12.668834686279297	20230404
dbb82f591	14.779244422912598	12.900018692016602	20230405
dbb82f591	16.877248764038086	14.271942138671875	20230406
dbb82f591	18.51934242248535	15.781818389892578	20230407
b891004d2	20.88455581665039	17.608928680419922	20230404
b891004d2	18.668109893798828	15.907286643981934	20230405
b891004d2	9.757246017456055	8.372669219970703	20230406
b891004d2	14.497666358947754	12.385199546813965	20230407
79e918d03	13.367112159729004	11.429553985595703	20230404
79e918d03	17.504100799560547	15.20456600189209	20230405
79e918d03	15.050213813781738	12.65014934539795	20230406
79e918d03	10.746148109436035	9.383023262023926	20230407
5e8d6bd34	12.891348838806152	10.754694938659668	20230404
5e8d6bd34	11.739274978637695	9.94924545288086	20230405
5e8d6bd34	9.920623779296875	8.552055358886719	20230406
5e8d6bd34	9.759163856506348	8.293960571289062	20230407
a8bf1c6c5	6.139964580535889	5.470008850097656	20230404
a8bf1c6c5	8.367987632751465	7.226747989654541	20230405
a8bf1c6c5	15.56277084350586	13.43511962890625	20230406
a8bf1c6c5	12.852045059204102	10.848190307617188	20230407
fa525b106	21.55785369873047	17.934741973876953	20230404
fa525b106	15.118040084838867	12.48979663848877	20230405
fa525b106	14.647987365722656	12.53414535522461	20230406
fa525b106	9.752767562866211	8.336828231811523	20230407
af347aaf7	16.57651710510254	14.371637344360352	20230404
af347aaf7	14.13273811340332	11.863919258117676	20230405
af347aaf7	6.773273944854736	5.813377857208252	20230406
af347aaf7	11.90834903717041	10.549134254455566	20230407
b104fcda8	7.875075340270996	6.823347568511963	20230404
b104fcda8	11.11877155303955	9.644129753112793	20230405
b104fcda8	3.7617671489715576	3.3885958194732666	20230406
b104fcda8	8.244841575622559	7.392124176025391	20230407
299c99e39	7.164604663848877	6.268247604370117	20230404
299c99e39	4.792482376098633	4.499058246612549	20230405
299c99e39	11.301905632019043	9.82888412475586	20230406
299c99e39	10.909160614013672	9.4736967086792	20230407
0a1a61a8b	11.025588989257812	9.605391502380371	20230404
0a1a61a8b	6.31349515914917	5.4389119148254395	20230405
0a1a61a8b	3.210800886154175	2.888977527618408	20230406
0a1a61a8b	8.261460304260254	7.049531936645508	20230407
c59e8772c	7.149776935577393	6.236989974975586	20230404
c59e8772c	6.214816093444824	5.391222953796387	20230405
c59e8772c	4.45382022857666	3.8298163414001465	20230406
c59e8772c	9.318312644958496	7.995716094970703	20230407
5b283804e	11.652505874633789	9.953970909118652	20230404
5b283804e	5.682339191436768	5.03563928604126	20230405
5b283804e	6.27946138381958	5.4333815574646	20230406
5b283804e	14.044455528259277	11.944469451904297	20230407
8c63c468f	14.747394561767578	12.522289276123047	20230404
8c63c468f	15.247879028320312	13.02733325958252	20230405
8c63c468f	16.15006446838379	13.867667198181152	20230406
8c63c468f	12.3181791305542	10.392491340637207	20230407
de372643g	8.503649711608887	7.484442710876465	20230404
de372643g	13.712986946105957	11.565803527832031	20230405
de372643g	13.520951271057129	11.445825576782227	20230406
de372643g	13.181111335754395	11.141009330749512	20230407
3f1597eeh	10.88763427734375	9.216712951660156	20230404
3f1597eeh	8.219138145446777	7.0834150314331055	20230405
3f1597eeh	12.487100601196289	10.67219352722168	20230406
3f1597eeh	7.7988200187683105	6.736948013305664	20230407
bb50381dj	3.2705624103546143	2.786184787750244	20230404
bb50381dj	9.448720932006836	8.152531623840332	20230405
bb50381dj	6.5471954345703125	5.775942325592041	20230406
bb50381dj	11.326597213745117	9.547017097473145	20230407
f40c520bk	3.102454662322998	2.9087934494018555	20230404
f40c520bk	11.179017066955566	9.603245735168457	20230405
f40c520bk	9.470610618591309	8.316268920898438	20230406
f40c520bk	6.958873271942139	6.152667045593262	20230407
97a514f4m	3.2465054988861084	2.600627899169922	20230404
97a514f4m	8.250065803527832	6.986866474151611	20230405
97a514f4m	14.3350830078125	12.085592269897461	20230406
97a514f4m	12.617030143737793	10.894206047058105	20230407
fdb38010n	13.064502716064453	11.102493286132812	20230404
fdb38010n	16.631675720214844	14.136601448059082	20230405
fdb38010n	15.739328384399414	13.609946250915527	20230406
fdb38010n	17.34532928466797	14.811055183410645	20230407
e3d392ccp	14.541913032531738	12.583473205566406	20230404
e3d392ccp	17.911054611206055	15.339311599731445	20230405
e3d392ccp	18.289382934570312	15.56967830657959	20230406
e3d392ccp	10.88613224029541	9.059427261352539	20230407
b5ecebfbq	19.5196533203125	16.67749786376953	20230404
b5ecebfbq	13.264030456542969	11.314065933227539	20230405
b5ecebfbq	13.22053337097168	11.545095443725586	20230406
b5ecebfbq	20.094696044921875	16.896162033081055	20230407
e1db83a0r	6.91416597366333	6.206482887268066	20230404
e1db83a0r	13.484740257263184	11.436752319335938	20230405
e1db83a0r	11.241803169250488	9.605789184570312	20230406
e1db83a0r	14.587019920349121	12.233796119689941	20230407
de7df49cs	12.521100997924805	10.820308685302734	20230404
de7df49cs	15.101305961608887	12.899737358093262	20230405
de7df49cs	12.95664119720459	10.999032974243164	20230406
de7df49cs	16.12314796447754	13.68340015411377	20230407
595c8b33t	13.348877906799316	11.329689979553223	20230404
595c8b33t	11.77480411529541	9.942233085632324	20230405
