geohash_id	consumption_level	activity_level	date_id
b39be748p	-0.5741089582443237	-2.000797986984253	20230405
b39be748p	4.546483039855957	2.606389284133911	20230406
b39be748p	4.039865016937256	2.805760145187378	20230407
9ef34a4bq	2.702058792114258	1.0034650564193726	20230404
9ef34a4bq	1.9937915802001953	0.22685568034648895	20230405
9ef34a4bq	0.35405439138412476	-0.8228521943092346	20230406
9ef34a4bq	3.9462716579437256	2.2694919109344482	20230407
07a98d7fr	1.6029866933822632	-0.1508566290140152	20230404
07a98d7fr	4.370905876159668	3.7631266117095947	20230405
07a98d7fr	2.6032986640930176	0.5870299935340881	20230406
07a98d7fr	1.8221932649612427	1.4537230730056763	20230407
bcfee79fs	2.3241841793060303	1.6688580513000488	20230404
bcfee79fs	4.16516637802124	2.702698230743408	20230405
bcfee79fs	0.16149306297302246	-0.11019520461559296	20230406
bcfee79fs	1.300109624862671	0.4430614709854126	20230407
2e38a3d2t	3.606456995010376	1.4781911373138428	20230404
2e38a3d2t	4.338871479034424	1.0065128803253174	20230405
2e38a3d2t	2.813164710998535	0.9036620259284973	20230406
2e38a3d2t	2.947568655014038	-0.3203160762786865	20230407
5cf8a72aw	2.827012777328491	0.2744634747505188	20230404
5cf8a72aw	3.6001806259155273	1.7679598331451416	20230405
5cf8a72aw	4.751324653625488	1.8172770738601685	20230406
5cf8a72aw	1.616503357887268	-0.3141104578971863	20230407
9cb3cb9cx	1.391640543937683	-0.6485291123390198	20230404
9cb3cb9cx	2.588843584060669	0.9958221316337585	20230405
9cb3cb9cx	2.283226490020752	-0.009696945548057556	20230406
9cb3cb9cx	-0.48982125520706177	-2.035193920135498	20230407
d9c415100	0.7577258944511414	0.27524900436401367	20230404
d9c415100	2.629488229751587	0.6517143845558167	20230405
d9c415100	2.782332420349121	1.51620614528656	20230406
d9c415100	2.2370336055755615	0.042460426688194275	20230407
c13efecc1	4.43991756439209	2.8699393272399902	20230404
c13efecc1	0.5195951461791992	-0.8583638072013855	20230405
c13efecc1	1.2852953672409058	-1.700933814048767	20230406
c13efecc1	1.9421937465667725	-0.42000502347946167	20230407
28b4efac2	1.7921552658081055	0.12144394218921661	20230404
28b4efac2	1.0552678108215332	-0.999908983707428	20230405
28b4efac2	-0.21568256616592407	-2.9013726711273193	20230406
28b4efac2	0.5443974137306213	-1.5464441776275635	20230407
57524aba3	2.8746352195739746	2.0011255741119385	20230404
57524aba3	0.9384698867797852	0.6816204190254211	20230405
57524aba3	4.395345211029053	2.333214282989502	20230406
57524aba3	2.591130018234253	0.9533513784408569	20230407
5f5948384	2.3251240253448486	1.1805551052093506	20230404
5f5948384	1.0586522817611694	-0.9728115200996399	20230405
5f5948384	1.2849754095077515	-1.1735807657241821	20230406
5f5948384	1.242504596710205	-2.2554116249084473	20230407
64d1c1b25	2.5542023181915283	0.623432457447052	20230404
64d1c1b25	0.36278876662254333	-2.1744384765625	20230405
64d1c1b25	2.3378522396087646	0.0719815343618393	20230406
64d1c1b25	0.6683749556541443	-1.9234426021575928	20230407
e4d3b76f6	3.3260598182678223	1.8572039604187012	20230404
e4d3b76f6	2.0886459350585938	0.4392896890640259	20230405
e4d3b76f6	2.188892126083374	-0.3121858239173889	20230406
e4d3b76f6	1.2104467153549194	-0.22459380328655243	20230407
fe4d27897	-0.27583539485931396	-0.7555240392684937	20230404
fe4d27897	0.8865888118743896	0.24962574243545532	20230405
fe4d27897	4.070734024047852	2.53973650932312	20230406
fe4d27897	2.6167759895324707	1.1128007173538208	20230407
a9e82ac98	2.8804893493652344	1.5875260829925537	20230404
a9e82ac98	1.7908859252929688	1.1089426279067993	20230405
a9e82ac98	0.7303507924079895	-0.01530139148235321	20230406
a9e82ac98	1.1818281412124634	0.1580040603876114	20230407
895623869	-2.968801498413086	-4.384831428527832	20230404
895623869	0.7950185537338257	-1.4049898386001587	20230405
895623869	2.0238962173461914	0.3593690097332001	20230406
895623869	-1.5537070035934448	-1.839625597000122	20230407
ba71a86eb	2.448866128921509	1.717002272605896	20230404
ba71a86eb	1.8913904428482056	0.624623715877533	20230405
ba71a86eb	2.1023058891296387	0.038968637585639954	20230406
ba71a86eb	3.1828577518463135	2.0027217864990234	20230407
309b03d5c	3.915109872817993	2.464769124984741	20230404
309b03d5c	-0.28081271052360535	-2.1086435317993164	20230405
309b03d5c	1.0580114126205444	1.003775715827942	20230406
309b03d5c	2.2604916095733643	0.6223008036613464	20230407
eb9598c8d	2.3693082332611084	1.1244487762451172	20230404
eb9598c8d	2.817758798599243	1.4230608940124512	20230405
eb9598c8d	4.787225723266602	2.906873941421509	20230406
eb9598c8d	-0.08898977190256119	0.06849752366542816	20230407
b70b940ae	0.9386078715324402	-0.14098350703716278	20230404
b70b940ae	3.8576769828796387	2.3333606719970703	20230405
b70b940ae	2.4509432315826416	0.6323283910751343	20230406
b70b940ae	2.0507304668426514	0.03154321014881134	20230407
e1d5b4d0f	4.902968406677246	3.436126232147217	20230404
e1d5b4d0f	1.549866795539856	-0.02033822238445282	20230405
e1d5b4d0f	2.7827281951904297	1.4735195636749268	20230406
e1d5b4d0f	1.56132173538208	1.0475406646728516	20230407
6dc7b36fg	0.8846423625946045	-0.19271300733089447	20230404
6dc7b36fg	4.117915153503418	2.207278251647949	20230405
6dc7b36fg	1.7615662813186646	0.5829673409461975	20230406
6dc7b36fg	1.6025742292404175	-0.1882530301809311	20230407
6e987c5fh	2.118673324584961	0.17278526723384857	20230404
6e987c5fh	0.5909646153450012	-1.1991989612579346	20230405
6e987c5fh	1.1336740255355835	-0.38317161798477173	20230406
6e987c5fh	1.1641590595245361	0.07185938954353333	20230407
c89e1a61j	2.4854304790496826	1.2992419004440308	20230404
c89e1a61j	-0.7051585912704468	-1.6913199424743652	20230405
c89e1a61j	1.8265459537506104	-0.3145672082901001	20230406
c89e1a61j	4.384028434753418	1.951943039894104	20230407
855cde48k	2.9126551151275635	0.7571002840995789	20230404
855cde48k	1.8218337297439575	-0.40160101652145386	20230405
855cde48k	2.889561891555786	0.7066460251808167	20230406
855cde48k	2.3202860355377197	0.1852361410856247	20230407
9d5d4a0em	3.3895089626312256	1.4420826435089111	20230404
9d5d4a0em	2.395876407623291	0.44782280921936035	20230405
9d5d4a0em	2.830498695373535	0.9523892402648926	20230406
9d5d4a0em	2.683591604232788	0.8601750135421753	20230407
edc84550n	2.262915849685669	-0.30711764097213745	20230404
edc84550n	1.5440360307693481	-0.00458429753780365	20230405
edc84550n	3.2623894214630127	2.205582618713379	20230406
edc84550n	3.335836887359619	1.9167072772979736	20230407
c1b4d919p	4.25651216506958	2.248061180114746	20230404
c1b4d919p	4.637889385223389	3.0531933307647705	20230405
c1b4d919p	3.236283540725708	0.8221823573112488	20230406
c1b4d919p	0.8369696736335754	-0.4615083336830139	20230407
92802af8q	1.2259083986282349	-1.4301806688308716	20230404
92802af8q	2.205749273300171	-0.5224452614784241	20230405
92802af8q	3.744204044342041	1.5919647216796875	20230406
92802af8q	3.538201093673706	2.76737904548645	20230407
0faae5a5r	2.289232015609741	0.3912948966026306	20230404
0faae5a5r	3.533909559249878	1.873927116394043	20230405
0faae5a5r	1.7194572687149048	-0.6347226500511169	20230406
0faae5a5r	1.0985137224197388	-2.0971007347106934	20230407
47af94cfs	4.154837131500244	2.0475070476531982	20230404
47af94cfs	2.1184771060943604	-1.2634495496749878	20230405
47af94cfs	2.0571413040161133	-0.6419318318367004	20230406
47af94cfs	2.7048187255859375	0.5553349852561951	20230407
2230a387t	2.693047046661377	0.4579290747642517	20230404
2230a387t	1.1159930229187012	-2.3268394470214844	20230405
2230a387t	4.374841690063477	1.9611735343933105	20230406
2230a387t	1.9234200716018677	-0.5511530637741089	20230407
a7773128u	1.8520187139511108	0.15018273890018463	20230404
a7773128u	3.734889030456543	1.6920502185821533	20230405
a7773128u	2.6657752990722656	-0.20323868095874786	20230406
a7773128u	2.38476824760437	-0.32556623220443726	20230407
5027c67cv	2.5868031978607178	0.4083552360534668	20230404
5027c67cv	3.526801109313965	1.6004140377044678	20230405
5027c67cv	2.8550169467926025	0.4134063720703125	20230406
5027c67cv	2.143073558807373	-0.4475850462913513	20230407
c3024be7w	1.6527587175369263	-0.8576018214225769	20230404
c3024be7w	2.851996421813965	-0.43473994731903076	20230405
c3024be7w	1.9904788732528687	-0.20561932027339935	20230406
c3024be7w	0.9583620429039001	-1.311636209487915	20230407
eab28158x	1.988416314125061	-0.48212653398513794	20230404
eab28158x	1.483206033706665	0.8642801642417908	20230405
eab28158x	1.758952021598816	0.02856440842151642	20230406
eab28158x	2.416249990463257	-0.06657277047634125	20230407
7a33297dy	1.2313417196273804	-0.7899548411369324	20230404
7a33297dy	1.8241556882858276	-0.6095502972602844	20230405
7a33297dy	3.1427009105682373	0.9949640035629272	20230406
7a33297dy	0.5750409364700317	-2.416524648666382	20230407
606bb35dz	1.1966265439987183	-1.3528053760528564	20230404
606bb35dz	4.481986999511719	1.5412359237670898	20230405
606bb35dz	2.262928009033203	-0.5128020644187927	20230406
606bb35dz	4.652759552001953	2.3786613941192627	20230407
c663b0700	2.6455228328704834	0.09028251469135284	20230404
c663b0700	3.0072333812713623	0.15999646484851837	20230405
c663b0700	2.8645784854888916	0.04020597040653229	20230406
c663b0700	1.381251573562622	-0.24195347726345062	20230407
09f31e9e1	2.157583236694336	-0.7428723573684692	20230404
09f31e9e1	4.800765037536621	2.9165327548980713	20230405
09f31e9e1	3.6600046157836914	0.7868536114692688	20230406
09f31e9e1	3.6980552673339844	0.8734223246574402	20230407
a182eed92	1.6448752880096436	-0.9849150776863098	20230404
a182eed92	5.18226432800293	3.199326515197754	20230405
a182eed92	3.3394663333892822	1.5676751136779785	20230406
a182eed92	1.8866703510284424	-0.029370293021202087	20230407
3efc6b493	3.5339105129241943	1.1465660333633423	20230404
3efc6b493	4.161549091339111	2.0908215045928955	20230405
3efc6b493	0.7952405214309692	-2.02852725982666	20230406
3efc6b493	3.360488176345825	0.42699164152145386	20230407
adae97644	1.0648926496505737	-0.8757134079933167	20230404
adae97644	3.3744375705718994	0.5267873406410217	20230405
adae97644	3.2850708961486816	1.9240057468414307	20230406
adae97644	2.530536413192749	1.6812232732772827	20230407
375e59265	4.8758955001831055	3.868924617767334	20230404
375e59265	2.8853299617767334	1.7520195245742798	20230405
375e59265	2.6118338108062744	1.1510744094848633	20230406
375e59265	1.6786178350448608	-0.30765610933303833	20230407
866f4a626	1.8189033269882202	0.2761385440826416	20230404
866f4a626	2.762648582458496	0.21802468597888947	20230405
866f4a626	3.5991766452789307	0.4954461455345154	20230406
866f4a626	3.0287609100341797	1.8453247547149658	20230407
581d7e1c7	2.9619836807250977	0.8187462687492371	20230404
581d7e1c7	0.45727506279945374	-2.2096455097198486	20230405
581d7e1c7	1.6001938581466675	-1.370576024055481	20230406
581d7e1c7	-0.3528660237789154	-2.9084954261779785	20230407
651650938	6.492431640625	5.271047115325928	20230404
651650938	1.9707237482070923	-0.44125086069107056	20230405
651650938	3.7518203258514404	1.9017059803009033	20230406
651650938	3.163734197616577	0.8662192821502686	20230407
4c7882e79	2.654866933822632	0.5988566279411316	20230404
4c7882e79	3.2075459957122803	1.0084117650985718	20230405
4c7882e79	3.048548936843872	0.07430614531040192	20230406
4c7882e79	5.7847185134887695	3.048058271408081	20230407
71ff7e79c	1.8485404253005981	-0.7888151407241821	20230404
71ff7e79c	3.6044015884399414	0.9634825587272644	20230405
71ff7e79c	2.3645853996276855	-0.13005469739437103	20230406
71ff7e79c	1.4504603147506714	-1.2739830017089844	20230407
2fc274d2d	0.25914448499679565	-3.2543723583221436	20230404
2fc274d2d	1.1125235557556152	-0.09822763502597809	20230405
2fc274d2d	2.3580985069274902	-0.641422688961029	20230406
2fc274d2d	3.160613775253296	1.2186813354492188	20230407
4a637821e	2.2041404247283936	-0.5004955530166626	20230404
4a637821e	3.714547634124756	2.1642258167266846	20230405
4a637821e	3.1719961166381836	0.7247183918952942	20230406
4a637821e	2.5422556400299072	0.034475281834602356	20230407
05580431f	0.5912207961082458	-2.246056079864502	20230404
05580431f	3.3729002475738525	1.1042762994766235	20230405
05580431f	2.6398398876190186	0.7911188006401062	20230406
05580431f	1.4971626996994019	-0.38483691215515137	20230407
25399470g	4.10221529006958	1.421041488647461	20230404
25399470g	3.5013010501861572	0.9210471510887146	20230405
25399470g	4.0394697189331055	1.6164345741271973	20230406
25399470g	3.418851375579834	1.155961036682129	20230407
58e1a97ch	2.8447265625	0.9986605048179626	20230404
58e1a97ch	3.521594762802124	0.9427042603492737	20230405
58e1a97ch	6.852099418640137	5.128815650939941	20230406
58e1a97ch	3.0990889072418213	1.1244937181472778	20230407
5ee4659fj	2.7584426403045654	-0.27597564458847046	20230404
5ee4659fj	5.363935470581055	2.478431224822998	20230405
5ee4659fj	2.97932505607605	0.5735834836959839	20230406
5ee4659fj	0.7195218205451965	-2.280891180038452	20230407
59257474k	4.308189868927002	1.3702771663665771	20230404
59257474k	4.278275012969971	1.7105672359466553	20230405
59257474k	0.577946126461029	-2.5156283378601074	20230406
59257474k	4.545831680297852	1.5456149578094482	20230407
c546313fm	2.7853667736053467	-0.08858798444271088	20230404
c546313fm	1.8451262712478638	-1.3152214288711548	20230405
c546313fm	1.3726602792739868	-1.963482141494751	20230406
c546313fm	2.3100414276123047	0.22035272419452667	20230407
54fe644bn	1.5777124166488647	-1.0194728374481201	20230404
54fe644bn	1.6444469690322876	-1.0541599988937378	20230405
54fe644bn	2.9954917430877686	0.3670113682746887	20230406
54fe644bn	1.9279857873916626	-0.1356029361486435	20230407
1e591875p	3.0237441062927246	0.45956796407699585	20230404
1e591875p	1.7788362503051758	-1.4111989736557007	20230405
1e591875p	2.249257802963257	-0.42092734575271606	20230406
1e591875p	4.5396294593811035	2.0418522357940674	20230407
9af5d4ebq	2.8822944164276123	0.7335217595100403	20230404
9af5d4ebq	2.082343339920044	0.04328657686710358	20230405
9af5d4ebq	3.7207117080688477	0.3340798616409302	20230406
9af5d4ebq	4.8081536293029785	2.978529453277588	20230407
1c3ea2ccr	3.116969108581543	0.8183063864707947	20230404
1c3ea2ccr	3.1897730827331543	0.5040529370307922	20230405
1c3ea2ccr	1.7536932229995728	-1.2039055824279785	20230406
1c3ea2ccr	0.5019546747207642	-1.5521349906921387	20230407
3e14d8dfs	1.9887089729309082	-1.0152907371520996	20230404
3e14d8dfs	1.680221676826477	-1.1946601867675781	20230405
3e14d8dfs	3.1229426860809326	0.34675371646881104	20230406
3e14d8dfs	2.2416787147521973	-1.0292325019836426	20230407
a23e95cet	2.705214738845825	-0.4234418272972107	20230404
a23e95cet	2.3270397186279297	-0.3616335988044739	20230405
a23e95cet	2.4469761848449707	-0.652783215045929	20230406
a23e95cet	3.7306394577026367	1.0944993495941162	20230407
5f9a9991u	3.168306827545166	0.1218351274728775	20230404
5f9a9991u	2.3798868656158447	0.36253827810287476	20230405
5f9a9991u	2.5298142433166504	-0.7688778042793274	20230406
5f9a9991u	1.7834800481796265	-1.0718896389007568	20230407
451e228cv	-0.44702404737472534	-3.3741819858551025	20230404
451e228cv	2.679356813430786	-0.2907893657684326	20230405
451e228cv	2.2973709106445312	-0.5931863188743591	20230406
451e228cv	2.4428679943084717	-0.504457414150238	20230407
20bd9ba6w	1.6331987380981445	0.9697561860084534	20230404
20bd9ba6w	1.016353964805603	-1.2775237560272217	20230405
20bd9ba6w	1.967182993888855	0.5769498944282532	20230406
20bd9ba6w	1.727893352508545	0.24749021232128143	20230407
2b8f8907x	1.272006630897522	-0.49185383319854736	20230404
2b8f8907x	4.559787750244141	2.5915019512176514	20230405
2b8f8907x	2.665663957595825	0.4602240324020386	20230406
2b8f8907x	1.5132392644882202	-0.24425964057445526	20230407
92ce8a8by	4.771275520324707	2.7239551544189453	20230404
92ce8a8by	1.1331007480621338	-1.1301450729370117	20230405
92ce8a8by	3.1090409755706787	1.9676353931427002	20230406
92ce8a8by	1.882249355316162	0.18923981487751007	20230407
c5ef23adz	1.6888819932937622	0.16488416492938995	20230404
c5ef23adz	2.0633318424224854	1.418308973312378	20230405
c5ef23adz	1.413143515586853	-1.4774878025054932	20230406
c5ef23adz	2.826277017593384	1.160422444343567	20230407
dd186b700	0.8134121894836426	-2.2073278427124023	20230404
dd186b700	2.37221360206604	0.9842982292175293	20230405
dd186b700	1.64950692653656	0.48028403520584106	20230406
dd186b700	5.241394996643066	4.139594078063965	20230407
dbb82f591	2.4335012435913086	-0.17742349207401276	20230404
dbb82f591	3.9392006397247314	1.659369945526123	20230405
dbb82f591	2.91023850440979	-0.007444009184837341	20230406
dbb82f591	2.5586495399475098	-0.5438684225082397	20230407
b891004d2	0.769558846950531	-2.507997989654541	20230404
b891004d2	1.8624211549758911	-1.267313003540039	20230405
b891004d2	2.333935022354126	0.8519449830055237	20230406
b891004d2	1.8067563772201538	-0.4500353932380676	20230407
79e918d03	2.3216943740844727	-0.07436488568782806	20230404
79e918d03	1.1008604764938354	-1.8760285377502441	20230405
79e918d03	2.7489895820617676	-0.1116257756948471	20230406
79e918d03	3.633448362350464	2.3321382999420166	20230407
5e8d6bd34	1.3630586862564087	-1.0890066623687744	20230404
5e8d6bd34	1.664394497871399	-0.11657260358333588	20230405
5e8d6bd34	3.556107759475708	2.2579121589660645	20230406
5e8d6bd34	3.289726972579956	1.401458740234375	20230407
a8bf1c6c5	0.7768211960792542	0.2159942239522934	20230404
a8bf1c6c5	3.9171626567840576	2.8031973838806152	20230405
a8bf1c6c5	4.858215808868408	2.4276609420776367	20230406
a8bf1c6c5	2.360532522201538	0.27885305881500244	20230407
fa525b106	1.2219094038009644	-2.6200406551361084	20230404
fa525b106	0.240312397480011	-2.8014001846313477	20230405
fa525b106	1.586795687675476	-0.914318859577179	20230406
fa525b106	1.4202021360397339	-0.2605973482131958	20230407
af347aaf7	3.762803077697754	1.2993229627609253	20230404
af347aaf7	1.593396782875061	-1.4785962104797363	20230405
af347aaf7	2.822927474975586	1.0167806148529053	20230406
af347aaf7	4.8056254386901855	3.305940866470337	20230407
b104fcda8	1.5255626440048218	0.08013512194156647	20230404
b104fcda8	2.4994819164276123	0.7847105860710144	20230405
b104fcda8	1.4810781478881836	1.2521331310272217	20230406
b104fcda8	4.874715805053711	4.0820393562316895	20230407
299c99e39	1.1711100339889526	0.36353790760040283	20230404
299c99e39	4.652159214019775	4.82569694519043	20230405
299c99e39	4.364371299743652	2.6145570278167725	20230406
299c99e39	3.753058433532715	2.236551284790039	20230407
0a1a61a8b	3.5115270614624023	1.8401601314544678	20230404
0a1a61a8b	0.9551831483840942	-0.2405603975057602	20230405
0a1a61a8b	1.3752473592758179	1.2908544540405273	20230406
0a1a61a8b	4.202275276184082	2.9226300716400146	20230407
c59e8772c	3.4554977416992188	2.773050308227539	20230404
c59e8772c	2.5226633548736572	1.820308804512024	20230405
c59e8772c	1.382311224937439	1.0188359022140503	20230406
c59e8772c	1.6425493955612183	0.2725573182106018	20230407
5b283804e	2.890448808670044	1.2506624460220337	20230404
5b283804e	4.449516296386719	3.5423433780670166	20230405
5b283804e	3.8753738403320312	3.234544515609741	20230406
5b283804e	2.744943380355835	0.814283549785614	20230407
8c63c468f	1.6376237869262695	-0.7041898965835571	20230404
8c63c468f	1.0947202444076538	-1.894679307937622	20230405
8c63c468f	1.7217795848846436	-0.31571394205093384	20230406
8c63c468f	3.1433801651000977	0.8232561945915222	20230407
de372643g	5.378326892852783	4.071786880493164	20230404
de372643g	2.1980175971984863	-0.4905821681022644	20230405
de372643g	2.483365297317505	-0.148652121424675	20230406
de372643g	3.094231367111206	0.7958036065101624	20230407
3f1597eeh	2.997471809387207	1.5562350749969482	20230404
3f1597eeh	1.2395638227462769	-0.1523846536874771	20230405
3f1597eeh	3.3188185691833496	1.2076411247253418	20230406
3f1597eeh	1.7425434589385986	0.7458613514900208	20230407
bb50381dj	-0.28625279664993286	-0.6405205130577087	20230404
bb50381dj	3.7255282402038574	2.5762977600097656	20230405
bb50381dj	2.146575927734375	1.4119889736175537	20230406
bb50381dj	1.4635344743728638	-0.24823664128780365	20230407
f40c520bk	-0.6397246718406677	-0.6190170645713806	20230404
f40c520bk	1.3300334215164185	-0.48204487562179565	20230405
f40c520bk	4.10063362121582	2.983375072479248	20230406
f40c520bk	3.8196215629577637	2.9207494258880615	20230407
97a514f4m	-0.4458426833152771	-1.0877211093902588	20230404
97a514f4m	2.991518259048462	1.8854258060455322	20230405
97a514f4m	1.6542092561721802	-1.4303942918777466	20230406
97a514f4m	2.9920780658721924	0.7835916876792908	20230407
fdb38010n	3.5216846466064453	1.4639334678649902	20230404
fdb38010n	2.4001176357269287	-0.5471728444099426	20230405
fdb38010n	3.017399549484253	0.9505487680435181	20230406
fdb38010n	2.637085437774658	-0.5333971977233887	20230407
e3d392ccp	2.303067684173584	0.031083092093467712	20230404
e3d392ccp	3.219951629638672	0.4527784585952759	20230405
e3d392ccp	2.057389974594116	-0.9663019776344299	20230406
e3d392ccp	0.6396414041519165	-1.457540512084961	20230407
b5ecebfbq	2.391214609146118	-1.303241491317749	20230404
b5ecebfbq	2.035532236099243	0.18479980528354645	20230405
b5ecebfbq	4.923325538635254	3.0286757946014404	20230406
b5ecebfbq	3.0102148056030273	-0.7108636498451233	20230407
e1db83a0r	1.6324642896652222	1.3068315982818604	20230404
e1db83a0r	2.9100348949432373	1.0661711692810059	20230405
e1db83a0r	2.4095706939697266	0.7173159122467041	20230406
e1db83a0r	2.854154109954834	-0.024179622530937195	20230407
de7df49cs	2.2050111293792725	0.1749061793088913	20230404
de7df49cs	3.133612632751465	0.5502060651779175	20230405
de7df49cs	3.7398605346679688	1.6871929168701172	20230406
de7df49cs	2.332893133163452	-0.561454713344574	20230407
595c8b33t	2.4844396114349365	0.14029856026172638	20230404
595c8b33t	2.0367302894592285	-0.2788628339767456	20230405
595c8b33t	0.7487204670906067	-2.019130229949951	20230406
595c8b33t	4.2708001136779785	1.9090940952301025	20230407
0a18576cu	3.293689250946045	0.9585848450660706	20230404
0a18576cu	2.454610586166382	-0.938256561756134	20230405
0a18576cu	3.1481716632843018	-0.08481357991695404	20230406
0a18576cu	2.492433786392212	-0.7088071703910828	20230407
d2d62fadv	3.930443525314331	1.210642695426941	20230404
d2d62fadv	2.647942304611206	-0.5705211758613586	20230405
d2d62fadv	0.9469546675682068	-1.6039812564849854	20230406
d2d62fadv	2.2792625427246094	-0.7176623940467834	20230407
4c653998w	3.2410683631896973	0.3860267996788025	20230404
4c653998w	4.071458339691162	1.3214726448059082	20230405
4c653998w	1.6567219495773315	-1.0158648490905762	20230406
4c653998w	1.2206580638885498	-1.330175518989563	20230407
115de25fx	3.0956790447235107	0.06502087414264679	20230404
115de25fx	2.5926527976989746	-0.12855874001979828	20230405
115de25fx	-0.24285179376602173	-2.6017746925354004	20230406
115de25fx	0.45650768280029297	-2.532681465148926	20230407
38980b02y	5.343318462371826	2.9465324878692627	20230404
38980b02y	1.1901620626449585	-1.8985276222229004	20230405
38980b02y	0.7373426556587219	-1.782583236694336	20230406
38980b02y	2.675922393798828	-0.6622545719146729	20230407
592c737bz	1.128853440284729	-1.0756828784942627	20230404
592c737bz	2.648837089538574	0.2422705441713333	20230405
592c737bz	3.302478313446045	0.8853722214698792	20230406
592c737bz	2.1524415016174316	-0.036792561411857605	20230407
ba322a340	3.732191324234009	1.0811880826950073	20230404
ba322a340	1.1265617609024048	-1.6570466756820679	20230405
ba322a340	2.1093220710754395	0.02375851571559906	20230406
ba322a340	4.985079288482666	3.8355140686035156	20230407
fca059741	3.71396803855896	0.7548548579216003	20230404
fca059741	3.7957003116607666	1.4650509357452393	20230405
fca059741	1.4227701425552368	-1.5707004070281982	20230406
fca059741	2.056398630142212	-0.6442721486091614	20230407
b2ba65542	2.9071221351623535	0.37327301502227783	20230404
b2ba65542	1.6575392484664917	-1.4987502098083496	20230405
b2ba65542	3.0419816970825195	0.42566215991973877	20230406
b2ba65542	1.799789547920227	-1.1507116556167603	20230407
d7e8262e3	2.7655189037323	0.3744877576828003	20230404
d7e8262e3	2.5655412673950195	0.14536608755588531	20230405
d7e8262e3	3.105750322341919	0.7019149661064148	20230406
d7e8262e3	1.2328647375106812	-1.5266801118850708	20230407
dc1617504	2.994831085205078	1.3562595844268799	20230404
dc1617504	2.924030065536499	1.069535732269287	20230405
dc1617504	2.7112514972686768	-0.20450858771800995	20230406
dc1617504	2.9025237560272217	0.28834086656570435	20230407
4b78be9e5	3.3379018306732178	0.15066243708133698	20230404
4b78be9e5	3.201148748397827	0.393716037273407	20230405
4b78be9e5	3.1190903186798096	0.6524666547775269	20230406
4b78be9e5	3.0932228565216064	0.16962017118930817	20230407
fc07f2ca6	3.358827590942383	1.1247034072875977	20230404
fc07f2ca6	5.2260026931762695	2.6678435802459717	20230405
fc07f2ca6	3.088580369949341	0.8380861282348633	20230406
fc07f2ca6	3.103933095932007	0.47429054975509644	20230407
b38d06c07	1.3762035369873047	-0.7674475312232971	20230404
b38d06c07	2.228844165802002	-0.9004248976707458	20230405
b38d06c07	4.014477729797363	1.1199086904525757	20230406
b38d06c07	1.5278359651565552	-0.024562373757362366	20230407
e45f5fc98	2.9227547645568848	-0.07153187692165375	20230404
e45f5fc98	4.280987739562988	1.624355673789978	20230405
e45f5fc98	0.33868271112442017	-0.6937097311019897	20230406
e45f5fc98	2.761098861694336	1.6529077291488647	20230407
30489a539	3.561699151992798	0.8676213622093201	20230404
30489a539	3.395451784133911	0.5090312361717224	20230405
30489a539	4.3590240478515625	2.1635615825653076	20230406
30489a539	3.006584882736206	0.33785176277160645	20230407
3426a1efb	3.4294092655181885	0.7755091786384583	20230404
3426a1efb	1.2352622747421265	-1.2739529609680176	20230405
3426a1efb	1.0116209983825684	-1.326930284500122	20230406
3426a1efb	3.937483310699463	0.9205712080001831	20230407
6134e1d2c	1.821936011314392	-1.5688717365264893	20230404
6134e1d2c	0.7340399622917175	-1.6167161464691162	20230405
6134e1d2c	4.235555648803711	1.9931950569152832	20230406
6134e1d2c	2.1022770404815674	0.034952834248542786	20230407
52ff4f7bd	4.126617908477783	1.4321668148040771	20230404
52ff4f7bd	3.7914319038391113	0.8877189755439758	20230405
52ff4f7bd	3.336716890335083	1.2366136312484741	20230406
52ff4f7bd	2.7623131275177	0.2443011850118637	20230407
68fe2fc2e	3.8326592445373535	1.8897225856781006	20230404
68fe2fc2e	1.951501727104187	-0.42209893465042114	20230405
68fe2fc2e	4.335691452026367	0.4630071520805359	20230406
68fe2fc2e	2.6187949180603027	0.5458070039749146	20230407
c2d819a3f	2.0317142009735107	-1.2091643810272217	20230404
c2d819a3f	2.8864083290100098	0.30924439430236816	20230405
c2d819a3f	2.704990863800049	0.04983906447887421	20230406
c2d819a3f	3.689229726791382	1.688136339187622	20230407
2f45160bg	2.297353506088257	0.33863091468811035	20230404
2f45160bg	3.595825433731079	1.459115743637085	20230405
2f45160bg	2.931955575942993	-0.51462322473526	20230406
2f45160bg	4.311436653137207	1.9739990234375	20230407
f9732bf0h	4.025730133056641	2.278327226638794	20230404
f9732bf0h	2.069127082824707	-0.9733111262321472	20230405
f9732bf0h	4.245855331420898	1.7044517993927002	20230406
f9732bf0h	3.317416191101074	0.6440286636352539	20230407
a84c9cd9j	2.9493260383605957	1.1426162719726562	20230404
a84c9cd9j	2.6886751651763916	0.491341233253479	20230405
a84c9cd9j	2.7990782260894775	0.4697176218032837	20230406
a84c9cd9j	3.6439075469970703	0.20593483746051788	20230407
61ec43e1k	2.8600940704345703	0.6006901264190674	20230404
61ec43e1k	3.2024497985839844	-0.24323372542858124	20230405
61ec43e1k	1.9859882593154907	-0.49222344160079956	20230406
61ec43e1k	3.168531894683838	-0.31796956062316895	20230407
0bf4e650m	2.8764328956604004	0.7661929726600647	20230404
0bf4e650m	2.564645290374756	-0.2566094994544983	20230405
